model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA00_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.987935066223145,-10.404340744018555,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA00_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.842880249023438,-10.330411911010742,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA00_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.707329750061035,-10.204381942749023,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA00_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.734305381774902,-10.149815559387207,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA00_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.892640113830566,-10.20241928100586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA00_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.750060081481934,-10.163817405700684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.66309928894043,-10.16888427734375,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.464219093322754,-10.249604225158691,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.509186744689941,-10.259136199951172,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.391024589538574,-10.33169937133789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.432134628295898,-10.466365814208984,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.516349792480469,-10.520041465759277,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.610672950744629,-10.471306800842285,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.646613121032715,-10.508596420288086,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.715659141540527,-10.368586540222168,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.95641803741455,-10.426774024963379,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-11.018086433410645,-10.388466835021973,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.927644729614258,-10.348072052001953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.774336814880371,-10.236909866333008,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.749197959899902,-10.136857032775879,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.92867660522461,-10.206952095031738,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA01_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.78437328338623,-10.152042388916016,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.653045654296875,-10.168427467346191,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.57353401184082,-10.24549674987793,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.519949913024902,-10.285759925842285,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.392184257507324,-10.345675468444824,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.443092346191406,-10.430957794189453,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.518614768981934,-10.469518661499023,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.594927787780762,-10.440622329711914,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.680120468139648,-10.468422889709473,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.79132080078125,-10.385217666625977,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.909486770629883,-10.410308837890625,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.958550453186035,-10.36133098602295,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.86016845703125,-10.32197380065918,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.71145248413086,-10.198128700256348,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.70444107055664,-10.147068977355957,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.864648818969727,-10.187972068786621,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA02_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.754721641540527,-10.166333198547363,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.742427825927734,-10.208440780639648,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.610769271850586,-10.250235557556152,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.604718208312988,-10.313456535339355,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.455004692077637,-10.334882736206055,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.455799102783203,-10.399676322937012,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.53441047668457,-10.432433128356934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.60305118560791,-10.379484176635742,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.733598709106445,-10.436442375183105,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.837836265563965,-10.363167762756348,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.972216606140137,-10.4141845703125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-11.033476829528809,-10.366938591003418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.914981842041016,-10.331255912780762,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.775184631347656,-10.210705757141113,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.7969970703125,-10.187884330749512,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.959352493286133,-10.229217529296875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA03_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.840374946594238,-10.208464622497559,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.722594261169434,-10.196260452270508,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.567625045776367,-10.237956047058105,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.5680570602417,-10.272016525268555,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.427570343017578,-10.291504859924316,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.433060646057129,-10.328618049621582,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.513188362121582,-10.358505249023438,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.589557647705078,-10.32396411895752,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.671913146972656,-10.352590560913086,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.775450706481934,-10.294819831848145,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.893771171569824,-10.347163200378418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.99329948425293,-10.328896522521973,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.832616806030273,-10.25294303894043,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.731535911560059,-10.16910457611084,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.757000923156738,-10.166752815246582,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.921040534973145,-10.20499038696289,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA04_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.79460334777832,-10.190014839172363,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.683487892150879,-10.219046592712402,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.543740272521973,-10.292736053466797,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.551264762878418,-10.344062805175781,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.427750587463379,-10.394001960754395,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.4002046585083,-10.383952140808105,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.4572114944458,-10.376169204711914,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.537496566772461,-10.320448875427246,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.610535621643066,-10.333736419677734,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.720948219299316,-10.267121315002441,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.839832305908203,-10.305771827697754,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.939467430114746,-10.305183410644531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.7958345413208,-10.244115829467773,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.72069263458252,-10.182788848876953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.740409851074219,-10.171464920043945,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.892433166503906,-10.225037574768066,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA05_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.767058372497559,-10.208754539489746,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.542388916015625,-10.172707557678223,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.40300464630127,-10.300127029418945,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.437060356140137,-10.344476699829102,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.35841178894043,-10.441898345947266,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.316731452941895,-10.459855079650879,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.341203689575195,-10.385475158691406,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.446064949035645,-10.29471206665039,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.502583503723145,-10.284575462341309,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.58625316619873,-10.208440780639648,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.682682991027832,-10.21806812286377,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.78341007232666,-10.224292755126953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.723143577575684,-10.212822914123535,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.610605239868164,-10.13570499420166,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.653848648071289,-10.146449089050293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.76612377166748,-10.161055564880371,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA06_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.626824378967285,-10.1467866897583,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.376957893371582,-10.196978569030762,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.347536087036133,-10.466828346252441,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.374423027038574,-10.42375373840332,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.345832824707031,-10.641813278198242,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.318625450134277,-10.705621719360352,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.302461624145508,-10.643827438354492,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.33614730834961,-10.357641220092773,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.396720886230469,-10.416083335876465,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.593281745910645,-10.236299514770508,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.744394302368164,-10.226786613464355,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.845306396484375,-10.253774642944336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.739232063293457,-10.225715637207031,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.66008186340332,-10.181665420532227,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.630837440490723,-10.149407386779785,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.763145446777344,-10.171622276306152,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA07_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.563674926757812,-10.16720199584961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar/0/0000_phA08_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.381941795349121,-10.323023796081543,True
