model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.459766387939453,-9.518900871276855,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.481643676757812,-9.391740798950195,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.467090606689453,-9.63982105255127,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.447518348693848,-9.712149620056152,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.427055358886719,-9.67533016204834,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.469653129577637,-9.721756935119629,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.594944953918457,-9.42908000946045,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.69357967376709,-9.423154830932617,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.672130584716797,-9.415921211242676,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.758259773254395,-9.141809463500977,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.751778602600098,-9.055984497070312,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.81289005279541,-8.94650936126709,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.70235824584961,-9.113923072814941,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA01_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.717756271362305,-9.107853889465332,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.625115394592285,-9.077278137207031,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.521439552307129,-9.458337783813477,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.472001075744629,-9.58099365234375,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.481319427490234,-9.274897575378418,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.426555633544922,-9.527173042297363,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.405654907226562,-9.578964233398438,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.365988731384277,-9.589561462402344,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.437389373779297,-9.584944725036621,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.560334205627441,-9.353917121887207,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.671294212341309,-9.345026969909668,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.66545581817627,-9.375046730041504,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.73281478881836,-9.080883979797363,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.712571144104004,-9.042759895324707,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.796143531799316,-8.95098876953125,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.690098762512207,-9.082076072692871,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA02_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.701199531555176,-9.089432716369629,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.67296314239502,-9.173771858215332,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.60487174987793,-9.429692268371582,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.535845756530762,-9.482625007629395,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.574469566345215,-9.246991157531738,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.50137996673584,-9.407333374023438,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.46385383605957,-9.415572166442871,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.423027038574219,-9.479454040527344,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.526090621948242,-9.45086669921875,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.619840621948242,-9.347528457641602,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.705509185791016,-9.367460250854492,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.703348159790039,-9.37977409362793,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.761176109313965,-9.11174488067627,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.756032943725586,-9.060211181640625,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.857874870300293,-9.007827758789062,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.771537780761719,-9.16689682006836,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA03_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.780350685119629,-9.184061050415039,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.643744468688965,-9.508432388305664,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.58183479309082,-9.824015617370605,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.532843589782715,-9.717228889465332,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.56601619720459,-9.464906692504883,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.517694473266602,-9.606060981750488,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.45440673828125,-9.551430702209473,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.4121675491333,-9.7006196975708,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.541556358337402,-9.565546989440918,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.577285766601562,-9.379960060119629,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.669672966003418,-9.461947441101074,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.679115295410156,-9.556500434875488,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.731634140014648,-9.234845161437988,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.720602035522461,-9.198013305664062,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.8126802444458,-9.223443984985352,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.721768379211426,-9.409734725952148,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA04_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.744505882263184,-9.46935749053955,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.656444549560547,-9.592704772949219,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.57270336151123,-9.934720993041992,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.526936531066895,-9.832625389099121,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.540265083312988,-9.601926803588867,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.472981452941895,-9.699484825134277,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.469529151916504,-9.64989948272705,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.403400421142578,-9.63488483428955,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.539817810058594,-9.529020309448242,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.62308120727539,-9.355042457580566,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.701335906982422,-9.47236156463623,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.678267478942871,-9.533553123474121,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.731405258178711,-9.282776832580566,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.733702659606934,-9.269769668579102,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.830471992492676,-9.32507038116455,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.739830017089844,-9.45701789855957,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA05_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.757795333862305,-9.512537002563477,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.641619682312012,-9.811180114746094,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.562347412109375,-10.216456413269043,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.528185844421387,-10.20797348022461,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.52597427368164,-9.867209434509277,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.489937782287598,-9.921326637268066,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.443245887756348,-9.805707931518555,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.398954391479492,-9.832015991210938,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.478468894958496,-9.578824043273926,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.613471984863281,-9.330066680908203,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.686501502990723,-9.44749927520752,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.679289817810059,-9.561688423156738,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.709843635559082,-9.301704406738281,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.71226978302002,-9.422264099121094,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.785524368286133,-9.434834480285645,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.707216262817383,-9.654740333557129,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA06_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.745088577270508,-9.757308006286621,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.619861602783203,-9.940619468688965,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.59298038482666,-10.457968711853027,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.535789489746094,-10.201508522033691,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.52596664428711,-9.978093147277832,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.507487297058105,-10.165600776672363,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.450389862060547,-10.178659439086914,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.390602111816406,-10.08839225769043,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.471802711486816,-9.947120666503906,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.570257186889648,-9.56087589263916,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.649543762207031,-9.660233497619629,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.624063491821289,-9.566545486450195,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.675814628601074,-9.412026405334473,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.674297332763672,-9.438663482666016,False
/app/DATA/data_scale_exp_400k/unshared,obj1_closer,output/phasevar_4/0/0000_phA07_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,Yes,-8.76685619354248,-9.440320014953613,False
