model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.411070823669434,-9.790950775146484,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.389996528625488,-9.747804641723633,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.413689613342285,-9.7507905960083,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.37907886505127,-9.70950984954834,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.35227108001709,-9.73857307434082,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.354649543762207,-9.72028636932373,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.340538024902344,-9.710066795349121,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.332233428955078,-9.676097869873047,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.366826057434082,-9.707530975341797,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.36316967010498,-9.716198921203613,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.369665145874023,-9.724668502807617,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.368375778198242,-9.722943305969238,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.355606079101562,-9.752304077148438,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.353692054748535,-9.765517234802246,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.387600898742676,-9.788716316223145,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.392157554626465,-9.738804817199707,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.398072242736816,-9.758992195129395,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.400569915771484,-9.726468086242676,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.403338432312012,-9.716510772705078,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.367022514343262,-9.661337852478027,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.35810661315918,-9.715279579162598,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.357648849487305,-9.694836616516113,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.338264465332031,-9.6792573928833,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.32632827758789,-9.647071838378906,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.362951278686523,-9.67830753326416,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.378053665161133,-9.716719627380371,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.374667167663574,-9.7167387008667,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.383345603942871,-9.728973388671875,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.3605318069458,-9.747658729553223,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.375789642333984,-9.76711654663086,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.392413139343262,-9.776590347290039,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.399531364440918,-9.755982398986816,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.376204490661621,-9.725035667419434,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.397594451904297,-9.7156400680542,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.397195816040039,-9.695857048034668,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.362630844116211,-9.657336235046387,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.346613883972168,-9.68918228149414,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.361977577209473,-9.69168472290039,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.330708503723145,-9.654997825622559,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB14.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.331652641296387,-9.643585205078125,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB15.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.368279457092285,-9.672046661376953,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB00.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.363642692565918,-9.722495079040527,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB01.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.379606246948242,-9.768210411071777,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB02.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.368304252624512,-9.74736499786377,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB03.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.381566047668457,-9.793009757995605,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB04.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.386910438537598,-9.808505058288574,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB05.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.397566795349121,-9.823087692260742,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB06.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.3927001953125,-9.775947570800781,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB07.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.39120101928711,-9.77021312713623,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB08.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.396772384643555,-9.733041763305664,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB09.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.403098106384277,-9.707367897033691,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB10.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.373327255249023,-9.67613697052002,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB11.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.359307289123535,-9.726617813110352,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB12.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.359895706176758,-9.705524444580078,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB13.png,Is the green sphere farther from the camera than the cyan cube? Answer with yes or no.,No,Yes,-9.35715389251709,-9.700706481933594,False
