model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.684213638305664,-10.662420272827148,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.760069847106934,-10.695768356323242,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.835521697998047,-10.585176467895508,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.841622352600098,-10.570926666259766,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.071187019348145,-10.526673316955566,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.378711700439453,-10.5003023147583,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.621062278747559,-10.52346134185791,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.510268211364746,-10.489736557006836,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.45798110961914,-10.429064750671387,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.49565601348877,-10.374252319335938,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.586142539978027,-10.415620803833008,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA01_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.362184524536133,-10.316871643066406,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.139569282531738,-10.282060623168945,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.009431838989258,-10.32469654083252,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.880448341369629,-10.40543270111084,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.747091293334961,-10.401751518249512,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.810995101928711,-10.577743530273438,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.843561172485352,-10.646369934082031,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.86955451965332,-10.530406951904297,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.946532249450684,-10.538333892822266,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.094746589660645,-10.507939338684082,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.344792366027832,-10.496233940124512,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.493602752685547,-10.46422290802002,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.440573692321777,-10.45666217803955,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.336549758911133,-10.386636734008789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.375102996826172,-10.355807304382324,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.515711784362793,-10.410819053649902,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA02_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.333272933959961,-10.327581405639648,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.185986518859863,-10.280102729797363,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.067914962768555,-10.315736770629883,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.933225631713867,-10.367016792297363,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.822998046875,-10.339591979980469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.852775573730469,-10.454323768615723,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.871105194091797,-10.495563507080078,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.913224220275879,-10.445942878723145,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.013806343078613,-10.458758354187012,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.13769817352295,-10.458053588867188,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.378439903259277,-10.468223571777344,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.487777709960938,-10.45394229888916,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.457927703857422,-10.44587516784668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.399073600769043,-10.379108428955078,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.453065872192383,-10.37077522277832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.49860954284668,-10.39897346496582,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA03_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.393665313720703,-10.337170600891113,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.093626022338867,-10.268012046813965,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.94948673248291,-10.2943115234375,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.879011154174805,-10.367815971374512,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.77445125579834,-10.337935447692871,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.833576202392578,-10.42687702178955,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.852067947387695,-10.444557189941406,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.859346389770508,-10.382901191711426,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.006491661071777,-10.418695449829102,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.13192081451416,-10.435272216796875,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.340845108032227,-10.439776420593262,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.403748512268066,-10.405427932739258,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.3745756149292,-10.390655517578125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.37836742401123,-10.36349868774414,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.38560962677002,-10.348701477050781,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.423542022705078,-10.366700172424316,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA04_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.304512977600098,-10.317967414855957,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.982625961303711,-10.223124504089355,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.838410377502441,-10.262323379516602,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.81477165222168,-10.32485580444336,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.659880638122559,-10.317084312438965,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.705230712890625,-10.343470573425293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.748821258544922,-10.368861198425293,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.84497356414795,-10.334436416625977,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.966029167175293,-10.359463691711426,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.086187362670898,-10.369571685791016,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.268904685974121,-10.37890625,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.37330150604248,-10.35883903503418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.340850830078125,-10.34924030303955,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.285634994506836,-10.306734085083008,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.326131820678711,-10.30031681060791,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.32746696472168,-10.303220748901367,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA05_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.210219383239746,-10.281888008117676,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.770462036132812,-10.213269233703613,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.640649795532227,-10.278993606567383,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.624885559082031,-10.330357551574707,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.51122760772705,-10.385364532470703,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.53565502166748,-10.411999702453613,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.573634147644043,-10.371252059936523,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.632689476013184,-10.324237823486328,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.787725448608398,-10.311034202575684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.937090873718262,-10.341887474060059,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.109950065612793,-10.341790199279785,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.208995819091797,-10.279458999633789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.165717124938965,-10.285944938659668,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.177425384521484,-10.280241966247559,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.181642532348633,-10.2581205368042,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.135968208312988,-10.233137130737305,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA06_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.99717903137207,-10.221528053283691,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.654800415039062,-10.20333480834961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.540842056274414,-10.388121604919434,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.55386734008789,-10.390093803405762,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.477246284484863,-10.569047927856445,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.44403076171875,-10.625358581542969,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.402876853942871,-10.527002334594727,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.497296333312988,-10.388749122619629,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.596076011657715,-10.379883766174316,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.90280818939209,-10.34837818145752,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.127410888671875,-10.33754825592041,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.28834342956543,-10.2872896194458,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.255462646484375,-10.309367179870605,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.217933654785156,-10.300387382507324,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.217752456665039,-10.282470703125,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-11.188492774963379,-10.251734733581543,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA07_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.929506301879883,-10.213411331176758,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA08_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,No,-10.541549682617188,-10.288052558898926,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_5/0000_phA08_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-10.491703987121582,-10.502546310424805,False
