model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.226861000061035,-10.1017484664917,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.211342811584473,-10.085898399353027,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.223381996154785,-10.167570114135742,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.226493835449219,-10.182153701782227,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.214303016662598,-10.18759536743164,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.241205215454102,-10.23643970489502,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.2505521774292,-10.2303466796875,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB13.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.22263240814209,-10.254155158996582,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB14.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.212373733520508,-10.197482109069824,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA01_phB15.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.245244026184082,-10.253101348876953,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB00.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.213542938232422,-10.16425609588623,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB01.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.203986167907715,-10.1191987991333,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB02.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.194817543029785,-10.067344665527344,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB03.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.210750579833984,-10.115921974182129,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB04.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.227169036865234,-10.097268104553223,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB05.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.230388641357422,-10.09959888458252,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.215900421142578,-10.06443977355957,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.209964752197266,-10.08494758605957,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.22805118560791,-10.117603302001953,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.221569061279297,-10.133798599243164,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.195210456848145,-10.11629867553711,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.212906837463379,-10.172192573547363,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.198622703552246,-10.13243293762207,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB13.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.202528953552246,-10.179976463317871,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB14.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.18474292755127,-10.113563537597656,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA02_phB15.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.227555274963379,-10.186140060424805,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB00.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.218390464782715,-10.208497047424316,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB01.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.216560363769531,-10.194869041442871,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB02.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.21380615234375,-10.159982681274414,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB03.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.23305606842041,-10.233532905578613,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB04.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.242830276489258,-10.221304893493652,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB05.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.233595848083496,-10.171306610107422,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.224590301513672,-10.108931541442871,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.217389106750488,-10.148170471191406,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.227341651916504,-10.164124488830566,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.231396675109863,-10.191482543945312,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.20650577545166,-10.176050186157227,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.224822044372559,-10.233014106750488,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.228020668029785,-10.23682689666748,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB13.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.225554466247559,-10.292656898498535,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB14.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.210021018981934,-10.210268020629883,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA03_phB15.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.232523918151855,-10.245770454406738,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB00.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.23926830291748,-10.205613136291504,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB01.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.230515480041504,-10.182899475097656,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB02.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.221559524536133,-10.14409351348877,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB03.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.235312461853027,-10.209274291992188,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB04.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.274306297302246,-10.236759185791016,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB05.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.26412582397461,-10.191483497619629,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.242203712463379,-10.10730266571045,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.253312110900879,-10.178147315979004,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.209290504455566,-10.144970893859863,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.231943130493164,-10.180473327636719,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.225014686584473,-10.182904243469238,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.245074272155762,-10.24262523651123,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.244675636291504,-10.243621826171875,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB13.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.237433433532715,-10.279699325561523,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB14.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.220247268676758,-10.192428588867188,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA04_phB15.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.241933822631836,-10.234456062316895,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB00.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.225948333740234,-10.21224594116211,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB01.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.230695724487305,-10.19123363494873,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB02.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.218416213989258,-10.153326988220215,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB03.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.230167388916016,-10.200519561767578,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB04.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.234139442443848,-10.1994047164917,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB05.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.250449180603027,-10.181673049926758,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.230995178222656,-10.109713554382324,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.254794120788574,-10.22156047821045,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.229771614074707,-10.190308570861816,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.23056697845459,-10.199772834777832,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.215411186218262,-10.186285972595215,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.257864952087402,-10.274848937988281,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.244144439697266,-10.2559175491333,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB13.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.230419158935547,-10.29727554321289,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB14.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.21777057647705,-10.205904960632324,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA05_phB15.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.243185043334961,-10.250088691711426,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB00.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.231606483459473,-10.151165008544922,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB01.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.219472885131836,-10.095854759216309,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB02.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.22610092163086,-10.112350463867188,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB03.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.210783958435059,-10.103959083557129,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB04.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.220759391784668,-10.089064598083496,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB05.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.248076438903809,-10.103986740112305,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.244940757751465,-10.107290267944336,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.214498519897461,-10.097942352294922,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.224331855773926,-10.150283813476562,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.221202850341797,-10.146021842956543,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.205512046813965,-10.145096778869629,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.229425430297852,-10.181411743164062,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.234052658081055,-10.19084358215332,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB13.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.207597732543945,-10.195080757141113,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB14.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.205987930297852,-10.138370513916016,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA06_phB15.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.239935874938965,-10.189129829406738,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB00.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.229944229125977,-10.17038631439209,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB01.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.226473808288574,-10.089566230773926,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB02.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.219125747680664,-10.119044303894043,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB03.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.239182472229004,-10.133086204528809,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB04.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.24317741394043,-10.153675079345703,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB05.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.262486457824707,-10.144133567810059,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB06.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.244375228881836,-10.127769470214844,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB07.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.229052543640137,-10.134087562561035,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB08.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.23723316192627,-10.200226783752441,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB09.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.23669147491455,-10.202168464660645,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB10.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.234529495239258,-10.242958068847656,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB11.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.263028144836426,-10.278841972351074,True
/app/DATA/data_scale_exp_80k/unshared,obj2_closer,output/phasevar_5/0000_phA07_phB12.png,Is the green sphere closer to the viewer than the cyan cube? Answer with yes or no.,Yes,Yes,-9.251312255859375,-10.247905731201172,True
