model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA00_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.387435913085938,-9.685419082641602,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA00_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.386832237243652,-9.733993530273438,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA00_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.40203857421875,-9.72864818572998,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA00_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.386283874511719,-9.713276863098145,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA00_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.361492156982422,-9.685060501098633,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA00_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.381266593933105,-9.692416191101074,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.401817321777344,-9.699488639831543,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.401554107666016,-9.708212852478027,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.410202026367188,-9.728682518005371,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.396804809570312,-9.757554054260254,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.407767295837402,-9.774142265319824,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.410796165466309,-9.787776947021484,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.422979354858398,-9.751880645751953,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.416441917419434,-9.741662979125977,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.425049781799316,-9.738012313842773,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.44186019897461,-9.727051734924316,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.406036376953125,-9.691816329956055,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.387009620666504,-9.712254524230957,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.406586647033691,-9.723711013793945,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.385344505310059,-9.692538261413574,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.372679710388184,-9.664522171020508,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.409238815307617,-9.688750267028809,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.395889282226562,-9.69193172454834,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.407295227050781,-9.71016788482666,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.410511016845703,-9.726240158081055,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.396747589111328,-9.760483741760254,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.415777206420898,-9.799835205078125,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.41489315032959,-9.802969932556152,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.424665451049805,-9.755146980285645,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.418789863586426,-9.751557350158691,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.437268257141113,-9.751977920532227,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.436787605285645,-9.724364280700684,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.397381782531738,-9.681288719177246,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.377531051635742,-9.702993392944336,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.371447563171387,-9.694208145141602,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.368260383605957,-9.677118301391602,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.349571228027344,-9.63829517364502,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.40335750579834,-9.688606262207031,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.395359992980957,-9.697547912597656,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.408404350280762,-9.713586807250977,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.40501594543457,-9.718250274658203,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.402519226074219,-9.758609771728516,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.406596183776855,-9.785639762878418,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.405204772949219,-9.790681838989258,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.429628372192383,-9.759371757507324,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.417181015014648,-9.74895191192627,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.440735816955566,-9.74736499786377,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.443452835083008,-9.728150367736816,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.394112586975098,-9.679376602172852,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.373685836791992,-9.70523738861084,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.380329132080078,-9.694663047790527,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.366225242614746,-9.67897891998291,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.361420631408691,-9.659978866577148,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.400437355041504,-9.686932563781738,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.41629695892334,-9.729323387145996,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.421550750732422,-9.736355781555176,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.412223815917969,-9.734272956848145,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.406729698181152,-9.768635749816895,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.442270278930664,-9.824178695678711,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.440585136413574,-9.827500343322754,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.442800521850586,-9.771278381347656,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.451573371887207,-9.788788795471191,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.428811073303223,-9.743901252746582,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.452618598937988,-9.74742317199707,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.417678833007812,-9.714021682739258,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.393797874450684,-9.737817764282227,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.3937406539917,-9.717191696166992,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.383769989013672,-9.70833683013916,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.370649337768555,-9.670209884643555,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.40601634979248,-9.699443817138672,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.403078079223633,-9.703694343566895,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.410964965820312,-9.710846900939941,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.408323287963867,-9.710665702819824,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.393646240234375,-9.744261741638184,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.391090393066406,-9.758625030517578,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.42796802520752,-9.78695297241211,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.43262767791748,-9.736419677734375,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.442078590393066,-9.755510330200195,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.442351341247559,-9.722578048706055,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.44473648071289,-9.713271141052246,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.407626152038574,-9.665931701660156,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.401501655578613,-9.713374137878418,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.39944076538086,-9.691789627075195,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.382953643798828,-9.677249908447266,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.365348815917969,-9.641433715820312,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.403101921081543,-9.670328140258789,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.424739837646484,-9.712288856506348,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.421615600585938,-9.713735580444336,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.430203437805176,-9.72783374786377,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.407357215881348,-9.752532005310059,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.420877456665039,-9.77224349975586,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.440067291259766,-9.784993171691895,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.446331024169922,-9.761857032775879,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.422829627990723,-9.728196144104004,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.444470405578613,-9.720175743103027,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.44507122039795,-9.700759887695312,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.408839225769043,-9.668456077575684,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.395809173583984,-9.697094917297363,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.408764839172363,-9.696264266967773,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB13.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.37991714477539,-9.661815643310547,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB14.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.376721382141113,-9.646960258483887,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB15.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.415064811706543,-9.673885345458984,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB00.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.405543327331543,-9.703690528869629,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB01.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.421323776245117,-9.741851806640625,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB02.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.40962028503418,-9.726348876953125,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB03.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.422138214111328,-9.78068733215332,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB04.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.423502922058105,-9.796717643737793,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB05.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.437561988830566,-9.813403129577637,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB06.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.434287071228027,-9.767919540405273,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB07.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.434610366821289,-9.759324073791504,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB08.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.439681053161621,-9.726784706115723,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB09.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.447943687438965,-9.703130722045898,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB10.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.416040420532227,-9.678332328796387,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB11.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.403708457946777,-9.72081184387207,False
/app/DATA/data_scale_exp_80k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB12.png,Is the green sphere farther from the viewer than the cyan cube? Answer with yes or no.,No,Yes,-9.401192665100098,-9.697383880615234,False
