model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.777771949768066,-8.882013320922852,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.893552780151367,-8.873780250549316,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.992901802062988,-8.853758811950684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.062196731567383,-8.793971061706543,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.02627944946289,-8.812932014465332,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.061450958251953,-8.793310165405273,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.097230911254883,-8.776664733886719,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.099823951721191,-8.806988716125488,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.074036598205566,-8.83422565460205,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.008455276489258,-8.841958999633789,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.994179725646973,-8.901562690734863,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.925164222717285,-8.907994270324707,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.8824462890625,-8.930984497070312,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.793204307556152,-8.916455268859863,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.74519157409668,-8.888439178466797,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.762094497680664,-8.824249267578125,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.814821243286133,-8.863748550415039,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.88744831085205,-8.837332725524902,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.948602676391602,-8.819087028503418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.991474151611328,-8.74831485748291,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.00289249420166,-8.772022247314453,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.013328552246094,-8.753905296325684,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.053147315979004,-8.754605293273926,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.048142433166504,-8.766341209411621,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.036072731018066,-8.806140899658203,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.038065910339355,-8.838454246520996,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.04565715789795,-8.913951873779297,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.028108596801758,-8.931278228759766,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.988780975341797,-8.945280075073242,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.971586227416992,-8.970585823059082,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.917323112487793,-8.937396049499512,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.90078067779541,-8.86518669128418,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.957979202270508,-8.89287281036377,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.958389282226562,-8.84561538696289,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.014784812927246,-8.841060638427734,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.059712409973145,-8.786972045898438,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.061893463134766,-8.808433532714844,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.090953826904297,-8.786175727844238,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.137086868286133,-8.793185234069824,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.080222129821777,-8.787296295166016,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.08189582824707,-8.822013854980469,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.039345741271973,-8.865848541259766,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.006108283996582,-8.918379783630371,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.017870903015137,-8.944831848144531,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.004992485046387,-8.980246543884277,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.032309532165527,-9.029932975769043,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.9846830368042,-8.995338439941406,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.949511528015137,-8.916170120239258,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.996480941772461,-8.930732727050781,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.005760192871094,-8.884099006652832,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.03035831451416,-8.858593940734863,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.072540283203125,-8.807496070861816,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.09139633178711,-8.842456817626953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.139220237731934,-8.831075668334961,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.141358375549316,-8.813944816589355,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.083771705627441,-8.79975414276123,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.074190139770508,-8.828230857849121,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.016951560974121,-8.891629219055176,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.0132417678833,-8.961641311645508,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.02329158782959,-8.967143058776855,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.965855598449707,-8.99390697479248,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.99038314819336,-9.024272918701172,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.968284606933594,-8.995218276977539,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.995309829711914,-8.936695098876953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.023496627807617,-8.933409690856934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.040472984313965,-8.899232864379883,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.055334091186523,-8.878835678100586,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.093595504760742,-8.814988136291504,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.112853050231934,-8.867936134338379,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.111278533935547,-8.825308799743652,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.1310396194458,-8.81213665008545,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.082864761352539,-8.805179595947266,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.085829734802246,-8.863659858703613,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.947855949401855,-8.916625022888184,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.922924041748047,-8.986687660217285,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.924971580505371,-8.981922149658203,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.859228134155273,-8.992926597595215,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.877732276916504,-9.044547080993652,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.905129432678223,-9.046387672424316,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.89978313446045,-8.977020263671875,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.949359893798828,-8.962271690368652,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.94798469543457,-8.918549537658691,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.999922752380371,-8.897765159606934,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.032404899597168,-8.811625480651855,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.043370246887207,-8.855155944824219,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.042661666870117,-8.81969928741455,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.048405647277832,-8.79411792755127,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.999290466308594,-8.79532527923584,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.994183540344238,-8.852568626403809,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.932565689086914,-8.979969024658203,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.879789352416992,-9.051894187927246,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.918656349182129,-9.035584449768066,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.832382202148438,-9.061919212341309,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.81543254852295,-9.103793144226074,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.81579303741455,-9.097397804260254,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.87227725982666,-9.04088306427002,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.880600929260254,-9.045690536499023,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.95765209197998,-8.967000961303711,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.023571014404297,-8.945796966552734,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.074270248413086,-8.856064796447754,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.097375869750977,-8.915468215942383,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.087040901184082,-8.887800216674805,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.087114334106445,-8.85886287689209,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.044648170471191,-8.856861114501953,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.012706756591797,-8.929829597473145,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.911043167114258,-9.060808181762695,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.87081527709961,-9.10649299621582,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.917909622192383,-9.046496391296387,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.786582946777344,-9.084693908691406,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.777275085449219,-9.132991790771484,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.794967651367188,-9.13781452178955,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.860566139221191,-9.054137229919434,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.816115379333496,-9.100741386413574,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.909186363220215,-9.009232521057129,False
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.02139949798584,-8.959290504455566,True
/app/DATA/data_scale_exp_800k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-9.072967529296875,-8.865415573120117,True
