model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.596258163452148,-8.577815055847168,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.632079124450684,-8.619733810424805,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.553794860839844,-8.59707260131836,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.550565719604492,-8.558157920837402,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.563763618469238,-8.622318267822266,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.66702651977539,-8.48081111907959,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.760538101196289,-8.361425399780273,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.782361030578613,-8.296429634094238,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.795620918273926,-8.24445915222168,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.865801811218262,-8.257070541381836,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.883585929870605,-8.209077835083008,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.824148178100586,-8.207857131958008,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA01_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.846909523010254,-8.359707832336426,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.755858421325684,-8.431546211242676,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.718738555908203,-8.507634162902832,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.600595474243164,-8.511180877685547,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.639958381652832,-8.541449546813965,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.627264022827148,-8.60448169708252,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.552215576171875,-8.539037704467773,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.540834426879883,-8.498116493225098,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.554161071777344,-8.552680969238281,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.607767105102539,-8.380846977233887,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.686283111572266,-8.31340503692627,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.713658332824707,-8.26584243774414,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.703802108764648,-8.205087661743164,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.7797212600708,-8.24505615234375,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.791899681091309,-8.227910041809082,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.722546577453613,-8.215621948242188,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA02_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.769084930419922,-8.361196517944336,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.825928688049316,-8.477104187011719,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.802387237548828,-8.545254707336426,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.661187171936035,-8.584975242614746,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.755806922912598,-8.528383255004883,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.763640403747559,-8.596746444702148,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.664764404296875,-8.526874542236328,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.61272144317627,-8.507570266723633,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.634787559509277,-8.550436019897461,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.69426155090332,-8.383795738220215,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.794259071350098,-8.325822830200195,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.798192977905273,-8.27978515625,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.809364318847656,-8.23447322845459,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.888985633850098,-8.263223648071289,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.855018615722656,-8.237245559692383,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.790242195129395,-8.24756145477295,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA03_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.857099533081055,-8.400108337402344,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.828871726989746,-8.583685874938965,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.774592399597168,-8.663591384887695,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.61486530303955,-8.714337348937988,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.724783897399902,-8.623677253723145,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.761046409606934,-8.64884090423584,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.65621566772461,-8.589183807373047,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.59532642364502,-8.605060577392578,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.637531280517578,-8.606539726257324,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.710042953491211,-8.445277214050293,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.767049789428711,-8.401307106018066,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.796884536743164,-8.361787796020508,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.800843238830566,-8.300458908081055,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.870854377746582,-8.309328079223633,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.82779312133789,-8.29875659942627,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.765082359313965,-8.350818634033203,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA04_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.81986141204834,-8.492451667785645,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.843926429748535,-8.572394371032715,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.814268112182617,-8.686304092407227,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.653301239013672,-8.722554206848145,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.696218490600586,-8.672171592712402,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.702670097351074,-8.662113189697266,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.689916610717773,-8.613216400146484,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.643527030944824,-8.58151626586914,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.696932792663574,-8.5648775100708,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.781123161315918,-8.42215347290039,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.824387550354004,-8.37161636352539,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.848901748657227,-8.340508460998535,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.876875877380371,-8.302474021911621,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.909173965454102,-8.309828758239746,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.884684562683105,-8.289064407348633,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.826272010803223,-8.33779239654541,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA05_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.868000030517578,-8.47482967376709,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.763042449951172,-8.568581581115723,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.714912414550781,-8.759903907775879,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.5480375289917,-8.741764068603516,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.590461730957031,-8.678963661193848,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.596329689025879,-8.667500495910645,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.600543975830078,-8.585976600646973,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.543989181518555,-8.569642066955566,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.653301239013672,-8.557271957397461,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.7202787399292,-8.426390647888184,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.75356674194336,-8.345549583435059,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.767263412475586,-8.326690673828125,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.78982162475586,-8.270095825195312,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.847564697265625,-8.309103012084961,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.786178588867188,-8.271707534790039,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.729798316955566,-8.339434623718262,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA06_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.811039924621582,-8.485668182373047,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.797684669494629,-8.643468856811523,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.585352897644043,-8.945847511291504,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.55908489227295,-8.847566604614258,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.5668306350708,-8.811726570129395,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.576827049255371,-8.805451393127441,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.519189834594727,-8.784561157226562,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.532010078430176,-8.746607780456543,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.524620056152344,-8.75288200378418,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.762727737426758,-8.444913864135742,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.839861869812012,-8.39851188659668,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.900965690612793,-8.33150863647461,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.921600341796875,-8.325026512145996,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB12.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.93331241607666,-8.31995677947998,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB13.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.909892082214355,-8.296280860900879,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB14.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.812382698059082,-8.35600757598877,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA07_phB15.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.842310905456543,-8.523221015930176,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB00.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.662713050842285,-8.889666557312012,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB01.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.422784805297852,-9.217488288879395,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB02.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.472853660583496,-8.98074722290039,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB03.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.439284324645996,-9.017415046691895,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB04.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.450968742370605,-9.017021179199219,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB05.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.419549942016602,-9.003296852111816,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB06.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.457139015197754,-8.878386497497559,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB07.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.385822296142578,-9.061997413635254,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB08.png,Is the green sphere farther from the camera than the cyan cube?,No,Yes,-8.588592529296875,-8.667280197143555,False
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB09.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.797887802124023,-8.419818878173828,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB10.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.83898639678955,-8.374966621398926,True
/app/DATA/data_scale_exp_400k/unshared,obj2_farther,output/phasevar_4/0/0000_phA08_phB11.png,Is the green sphere farther from the camera than the cyan cube?,No,No,-8.875617980957031,-8.340743064880371,True
